Dcaf10	0	0	0
Trim14	3	0	3
Gpr87	0	0	0
Naa15	8	5	3
Necab3	0	0	0
Arhgap45	19	10	9
Cd3e	1774	892	882
Vom2r79	0	0	0
Slirp	2	2	4
Mir3547	0	0	0
Apobec3	0	0	0
Hmcn1	1	1	0
Golga7b	0	0	0
Ybx2	0	0	0
Vom1r13	0	0	0
Olr1380	0	0	0
Olr386	0	0	0
Olr803	0	0	0
Olr804	0	0	0
Olr807	0	0	0
Trem3	0	0	0
Vom1r16	0	0	0
Mtfr1l	177	73	104
Paf1	0	0	0
Plekho1	131	75	56
Vom2r80	0	0	0
Vom2r16	0	0	0
Alkbh3	5	1	4
Zic4	0	0	0
Tbc1d2b	0	0	0
Nostrin	0	0	0
Nmb	0	0	0
Cldn22	0	0	0
Mesp2	0	0	0
Arid1a	12	0	12
Snx5	13	8	5
Wsb2	0	0	0
Ep400	2	2	0
Pantr1	0	0	0
Hoxa11-as	0	0	0
Rps9l1	0	0	0
Kif22	0	0	0
Pgam5	0	0	0
Fam118b	0	0	0
LOC100125364	0	159	82
Cmtm1	0	0	0
Pspc1	0	0	0
Sp110	1	1	0
Memo1	9	3	6
Gmcl1	0	0	0
Mir208b	0	0	0
Pop4	0	0	0
Catsperd	0	0	0
Tmem167b	0	0	0
Cmc1	0	0	0
Syce3	0	0	0
Mir194-2	0	0	0
Snrpf	186	92	94
Olr1l	0	0	0
Slc25a38	27	17	10
Mir543	0	0	0
Mir363	0	0	0
Mir487b	0	0	0
Mir20b	0	0	0
Mir375	0	0	0
Mir199a2	0	0	0
Mir188	0	0	0
Mir382	0	0	0
Mir874	0	0	0
Mir497	0	0	0
Mir503	0	0	0
Obi1	0	0	0
Vom2r17	0	0	0
Hectd2	0	0	0
Abcf3	16	9	7
Slc1a3	0	0	0
Borcs8	0	0	0
Cyb5r2	0	0	0
Vom2r34	0	0	0
Vom2r33	0	0	0
Serpinb11	0	0	0
Mir877	0	0	0
Mir376a	0	0	0
Mir376b	0	0	0
Mir376c	0	0	0
Mir106a	0	0	0
Mir147	0	0	0
Pa2g4	9	2	7
Pnkp	0	0	0
Krt85	0	0	0
Tmod4	2	1	1
Vom2r78	0	0	0
Psmd12	0	0	0
Prelid3b	0	0	0
Nlrp4a	0	0	0
Vom2r28	0	0	0
Ythdf2	5	3	2
MGC93861	0	0	0
Arl2bp	2594	1289	1305
Ubfd1	0	0	0
Tbc1d14	4	2	2
Selenok-ps2	0	0	0
Mir328b	0	0	0
Gprc5a	0	0	0
Tincr	0	0	0
Mir30c1	0	0	0
Mir30e	0	0	0
Phactr1	2	2	0
Atp5mc3	3301	1710	1591
Olr4	0	0	0
Olr5	0	0	0
Olr6	0	0	0
Olr7	0	0	0
Olr8	0	0	0
Theg	0	0	0
Ocrl	0	0	0
Snx19	2	2	0
Ccnt2	0	0	0
Tfcp2l1	0	0	0
Vom2r71	0	0	0
Smpdl3b	0	0	0
Foxj2	3	1	2
Zswim5	0	0	0
Lime1	0	0	0
Stk11	123	78	45
Zfyve9	0	0	0
Arid3a	0	0	0
Zfp524	0	0	0
Ccdc60	0	0	0
Gnas	3301	1684	1617
Shfl	0	0	0
Mir410	0	0	0
Mir301b	0	0	0
Mir378	0	0	0
Mir381	0	0	0
Mir539	0	0	0
Mir224	2	0	2
Trim16	29	7	22
Ebi3	0	0	0
Actg1	1423	773	650
Antkmt	0	0	0
Espnl	0	0	0
Txnrd3	0	0	0
Nrg4	0	0	0
Nop2	0	0	0
Rpl3l	0	0	0
Tfap2e	0	0	0
Ttc14	2	2	0
Rasal2	0	0	0
Dkk1	0	0	0
Parp9	286	122	164
C1qtnf3	0	0	0
Radx	2	2	0
Phykpl	0	0	0
Spink5	0	0	0
Bet1l	0	0	0
Ppt2	0	0	0
LOC680627	0	0	0
Tmem33	0	0	0
Bcl2l2	0	0	0
Nat8f1	0	0	0
Vom2r29	0	0	0
Vom2r30	0	0	0
Nr2f6	2	0	2
Fbxl6	0	0	0
Pla2g4c	0	0	0
Magi1	0	0	0
Nkx6-3	0	0	0
Rapgef3	0	0	0
F2	0	0	0
Rab5a	0	0	0
Flot1	1471	759	712
Exoc7	0	0	0
Srd5a2	0	0	0
Galnt7	1	0	1
Pmpcb	0	0	0
Faf1	0	0	0
Mrps25	0	0	0
Ceacam9	0	0	0
Upp2	0	0	0
Ambn	0	0	0
Fbln5	0	0	0
Capn1	4	0	4
Slc3a2	1964	1034	930
Grem1	0	0	0
Gjd2	0	0	0
Gja5	0	0	0
Clvs2	0	0	0
Sbsn	0	0	0
Pnma8b	54	20	34
Pnma8a	0	0	0
Cbx2	2	0	2
Ssr2	0	0	0
Mau2	400	204	196
Prcp	15	12	3
Fndc3a	0	0	0
Ceacam11	0	0	0
Igfbp7	0	0	0
Psg19	0	0	0
Ghitm	1009	509	500
Tgfbrap1	0	0	0
Kctd6	1	0	1
Sart3	6	0	6
Perp	0	0	0
Zfp503	1	0	1
Phtf2	0	0	0
Ttc30a1	0	0	0
Depdc7	0	0	0
Zhx3	3	3	0
Scamp1	2	1	1
Nop16	0	0	0
Tbr1	0	0	0
Panx1	0	0	0
Olr1082	0	0	0
Ugt1a8	0	0	0
Taar8a	0	0	0
Ric8b	0	0	0
Ppm1n	0	0	0
Fos	2486	1278	1208
Mcl1	129	67	62
Sv2c	3	0	3
Cirbp	1835	884	951
Cib1	20	9	11
Pak2	0	0	0
Enkur	0	0	0
Psme4	7	1	6
C1qtnf6	4	4	0
RGD1564324	0	0	0
Sncaip	3	3	0
Zfp608	16	6	10
Mex3c	0	0	0
Shbg	0	0	0
Sst	0	0	0
Cmip	0	0	0
Klrk1	0	0	0
Mt1	6	6	0
Rabggtb	2	2	0
Cyp2c22	0	0	0
Spon2	0	0	0
Nme7	0	45	36
LOC257642	7797	3205	4592
Zfp597	0	0	0
Mtarc2	0	0	0
Zfp112	0	0	0
Zic3	1	0	1
Tescl	0	0	0
Stap1	0	0	0
Plxdc1	0	0	0
Taf5	14	10	11
Septin8	2	0	2
Olr437	0	0	0
Cpa4	10	6	4
Umps	0	0	0
Aven	0	0	0
Hoxb13	0	0	0
Eefsec	0	0	0
Sez6l2	0	0	0
Phldb3	0	0	0
Ceacam20	0	0	0
Mapk9	680	350	330
Kmt5a	0	0	0
Itgb3	0	0	0
Macroh2a2	0	0	0
Uqcrb	134	62	72
Uckl1	0	0	0
Nadk	0	0	0
LOC498675	0	0	0
Agr2	0	0	0
Fam222b	4	3	1
Ddx58	0	0	0
Prps1l1	0	0	0
Prr19	0	0	0
RGD1560108	2	5	9
Prss53	0	0	0
Ccdc196	0	0	0
Tmem269	0	0	0
RGD1560146	0	0	0
Lrrc69	0	0	0
RGD1560289	0	0	0
Fndc11	0	0	0
Impad1	0	0	0
Ccdc187	0	0	0
Agtrap	0	0	0
Tmem53	2	0	2
Maml1	2	2	0
Cyfip2	0	0	0
Ccsap	0	0	0
Serpinb13	0	0	0
Cd209	0	0	0
Rnf20	2	2	0
Zc3h6	0	0	0
Mrps11	1	1	0
Triap1	0	0	0
Svs5	0	0	0
Mmp10	0	0	0
Adcyap1r1	0	0	0
Trak2	11	5	6
Pla1a	0	0	0
Slc2a1	66	27	39
Cep19	84	55	29
Tecr	0	0	0
Nme1	1344	659	685
Gfral	0	0	0
Cidec	0	0	0
Adgrl2	1	1	0
Alad	0	0	0
G6pc	0	0	0
P2rx1	8	3	5
Ccnd2	1	1	0
A4galt	0	0	0
Chrm5	4	4	0
Gstm3l	0	0	0
Eef2k	0	0	0
Pla2g10	0	0	0
Cpa1	0	0	0
Chm	0	0	0
Ptn	272	142	130
Gria2	0	0	0
Lox	0	0	0
Hpn	0	0	0
Slc4a2	1	1	0
Pkn1	1719	886	833
Fcgbpl1	1	1	0
Dcun1d5	0	0	0
Pipox	0	0	0
Tefm	0	0	0
Prdx4	0	0	0
Zp1	0	0	0
Dgat1	0	0	0
Slc34a2	0	0	0
Slco1c1	0	0	0
Dffb	0	0	0
Sh3kbp1	234	127	107
Kpnb1	112	29	83
Nhlrc2	0	0	0
Zfp266	0	0	0
LOC688765	0	0	0
Alms1	2	1	1
Vom2r64	0	0	0
Slc35g2	0	0	0
Selenot	14	9	5
Dnajc22	0	0	0
Usp3	0	0	0
Zmym1	0	0	0
Rnf152	0	0	0
Mrps9	272	128	144
Cyp4f40	0	0	0
Atg4c	0	0	0
Pck2	483	276	207
Krit1	0	0	0
Ube2e2	4	0	4
Pdk2	0	0	0
Rida	0	0	0
Mmp24	398	178	220
Git1	670	351	319
Capn6	0	0	0
Sfmbt1	1	0	1
Deaf1	0	0	0
Spag4	0	0	0
Cd69	2	2	0
Grp	0	0	0
Ctsq	0	0	0
Plekha5	9	3	6
Nradd	0	0	0
Plbd2	2364	1191	1173
Atp5f1d	3177	1594	1583
Plpp2	0	0	0
Mcfd2	0	0	0
Kcnc2	6	6	0
Prlhr	0	0	0
Sptssb	0	0	0
Ino80d	0	0	0
Pard3b	1	1	0
Spock1	0	0	0
Ovol3	0	0	0
Aarsd1	0	0	0
Ctsf	5	0	5
Sema3f	3	2	1
Wdr35	0	0	0
Serpinb5	0	0	0
Acsl3	231	107	124
Ddit4l2	0	0	0
Atp5me	590	277	313
Apbb1	0	0	0
Defb22	0	0	0
Crtac1	0	0	0
Mrps35	1622	662	960
Erp27	0	0	0
Dusp16	1	0	1
Mis18a	10	10	0
Samd7	0	0	0
Carmil1	2	1	1
Mir582	0	0	0
Lrrc42	0	0	0
